# ただいま作成中。。。
納骨	のうこつ。
農作業	のうさぎょう。
農作物	のうさくぶつ。
悩殺	のうさつ。
農産物	のうさんぶつ。
脳死	のうし。
脳出血	のうしゅっけつ。
納車式	のうしゃしき。
納車	のうしゃ。
濃縮	のうしゅく。
農場	のうじょう。
脳神経	のうしんけい。
農水省	のうすいしょう。
農林水産省	のうりんすいさんしょう。
納税	のうぜい。
納税者	のうぜいしゃ。
納税額	のうぜいがく。
納税課	のうぜいか。
脳性	のうせい。
農政	のうせい。
脳卒中	のうそっちゅう。
農村	のうそん。
農村部	のうそんぶ。
濃淡	のうたん。
農地	のうち。
農地法	のうちほう。
脳天	のうてん。
能天気	のうてんき。
濃度	のうど。
能動的	のうどうてき。
農道	のうどう。
農奴	のうど。
納入	のうにゅう。
納入先	のうにゅうさき。
納入日	のうにゅうび。
納入分	のうにゅうぶん。
脳波	のうは。
脳波計	のうはけい。
農繁期	のうはんき。
納品	のうひん。
納品書	のうひんしょ。
納品日	のうひんび。
脳貧血	のうひんけつ。
農夫	のうふ。
納付	のうふ。
納付書	のうふしょ。
納付金	のうふきん。
農法	のうほう。
納米	のうまい。
濃密	のうみつ。
農民	のうみん。
濃霧	のうむ。
農務	のうむ。
農薬	のうやく。
農用地	のうようち。
脳裏	のうり。
能率	のうりつ。
能率的	のうりつてき。
能率給	のうりつきゅう。
濃硫酸	のうりゅうさん。
能力	のうりょく。
濃緑色	のうりょくしょく。
能力給	のうりょくきゅう。
能力表	のうりょくひょう。
農林	のうりん。
野風	のかぜ。
野菊	のぎく。
軒先	のきさき。
軒下	のきした。
野宿	のじゅく。
後程	のちほど。
野原	のはら。
野道	のみち。
野山	のやま。
野良犬	のらいぬ。
野良仕事	のらしごと。
乗換駅	のりかええき。
乗組員	のりくみいん。
法事	ほうじ。
法面	のりめん。
把握	はあく。
廃案	はいあん。
廃位	はいい。
配位	はいい。
配意	はいい。
胚移植	はいいしょく。
配位数	はいいすう。
灰色	はいいろ。
敗因	はいいん。
廃液	はいえき。
排液	はいえき。
肺炎	はいえん。
新型肺炎	しんがたはいえん。
排煙	はいえん。
廃園	はいえん。
胚芽	はいが。
排外主義	はいがいしゅぎ。
拝火教	はいかきょう。
廃課金	はいかきん。
廃校	はいこう。
廃坑	はいこう。
肺活量	はいかつりょう。
肺活量計	はいかつりょうけい。
胚芽米	はいがまい。
拝観	はいかん。
配管	はいかん。
配管工	はいかんこう。
拝観料	はいかんりょう。
配管用	はいかんよう。
廃刊	はいかん。
廃棄	はいき。
排気	はいき。
廃棄物	はいきぶつ。
排気管	はいきかん。
排気弁	はいきべん。
配給	はいきゅう。
配球	はいきゅう。
配給制	はいきゅうせい。
廃業	はいぎょう。
廃業率	はいぎょうりつ。
排気量	はいきりょう。
背筋	はいきん。
拝金	はいきん。
俳句	はいく。
配偶子	はいぐうし。
配偶者	はいぐうしゃ。
控除	こうじょ。
敗軍	はいぐん。
背景	はいけい。
背景色	はいけいしょく。
拝啓	はいけい。
肺結核	はいけっかく。
結核	けっかく。
敗血症	はいけつしょう。
拝見	はいけん。
背後	はいご。
配合	はいごう。
配合表	はいごうひょう。
配合率	はいごうりつ。
背後	はいご。
肺呼吸	はいこきゅう。
廃材	はいざい。
拝察	はいさつ。
灰皿	はいざら。
廃止	はいし。
歯医者	はいしゃ。
敗者	はいしゃ。
廃車	はいしゃ。
拝借	はいしゃく。
排出	はいしゅつ。
排出器	はいしゅつき。
排出権	はいしゅつけん。
排出物	はいしゅつぶつ。
排出枠	はいしゅつわく。
排除	はいじょ。
肺静脈	はいじょうみゃく。
肺動脈	はいどうみゃく。
配色	はいしょく。
敗色	はいしょく。
配食	はいしょく。
配信	はいしん。
配信者	はいしんしゃ。
配信先	はいしんさき。
背信	はいしん。
俳人	はいじん。
廃人	はいじん。
排水	はいすい。
配水	はいすい。
背水	はいすい。
排水管	はいすいかん。
配水管	はいすいかん。
排水器	はいすいき。
排水権	はいすいけん。
排水溝	はいすいこう。
排水量	はいすいりょう。
排水路	はいすいろ。
排斥	はいせき。
配線	はいせん。
敗戦	はいせん。
敗戦日	はいせんび。
配線図	はいせんず。
敗戦国	はいせんこく。
配膳	はいぜん。
廃線	はいせん。
配膳室	はいぜんしつ。
敗訴	はいそ。
配送	はいそう。
配送係	はいそうがかり。
配送料	はいそうりょう。
配送先	はいそうさき。
排他	はいた。
排他的	はいたてき。
敗退	はいたい。
配達	はいたつ。
配達員	はいたついん。
配達日	はいたつび。
配達料	はいたつりょう。
配達中	はいたつちゅう。
配達前	はいたつまえ。
配達後	はいたつご。
論理和	ろんりわ。
論理積	ろんりせき。
配置	はいち。
配置図	はいちず。
配置表	はいちひょう。
排中律	はいちゅうりつ。
拝聴	はいちょう。
拝聴者	はいちょうしゃ。
配点	はいてん。
配電	はいでん。
配電盤	はいでんばん。
配電盤室	はいでんばんしつ。
配電所	はいでんしょ。
配電箱	はいでんばこ。
配当	はいとう。
配当金	はいとうきん。
配当率	はいとうりつ。
拝読	はいどく。
背徳	はいとく。
背徳者	はいとくしゃ。
排日	はいにち。
排尿	はいにょう。
背任	はいにん。
背任罪	はいにんざい。
廃熱	はいねつ。
廃藩置県	はいはんちけん。
廃版	はいばん。
廃盤	はいばん。
廃番	はいばん。
配備	はいび。
廃品	はいひん。
配布	はいふ。
配布物	はいふぶつ。
配布用	はいふよう。
廃部	はいぶ。
配分	はいぶん。
配分金	はいぶんきん。
配分表	はいぶんひょう。
配分額	はいぶんがく。
肺病	はいびょう。
排便	はいべん。
肺胞	はいほう。
敗北	はいぼく。
敗北者	はいぼくしゃ。
敗北感	はいぼくかん。
配本	はいほん。
拝命	はいめい。
背面	はいめん。
配役	はいやく。
廃油	はいゆ。
俳優	はいゆう。
廃用	はいよう。
排卵	はいらん。
排卵日	はいらんび。
背理法	はいりほう。
配慮	はいりょ。
配列	はいれつ。
廃炉	はいろ。
羽音	はおと。
羽織	はおり。
破壊	はかい。
破壊力	はかいりょく。
破壊神	はかいしん。
破戒	はかい。
墓石	はかいし。
破壊者	はかいしゃ。
破壊的	はかいてき。
博士	はかせ。
博士号	はくしごう。
歯形	はがた。
墓地	ぼち。
墓場	はかば。
破棄	はき。
履物	はきもの。
破局	はきょく。
博愛	はくあい。
白衣	はくい。
雲母	うんも。
白煙	はくえん。
迫害	はくがい。
博学	はくがく。
歯茎	はぐき。
迫撃	はくげき。
迫撃砲	はくげきほう。
白菜	はくさい。
白紙	はくし。
博識	はくしき。
白日	はくじつ。
拍車	はくしゃ。
薄弱	はくじゃく。
薄弱児	はくじゃくじ。
薄弱者	はくじゃくしゃ。
拍手	はくしゅ。
白書	はくしょ。
白色	はくしょく。
白色光	はくしょくこう。
白色体	はくしょくたい。
迫真	はくしん。
白人	はくじん。
白人種	はくじんしゅ。
白昼夢	はくちゅうむ。
白鳥	はくちょう。
白内障	はくないしょう。
緑内障	りょくないしょう。
白熱	はくねつ。
白髪	はくはつ。
白髪	しらが。
博物館	はくぶつかん。
博物誌	はくぶつし。
博物学	はくぶつがく。
博物	はくぶつ。
白米	はくまい。
薄膜	はくまく。
美人薄命	びじんはくめい。
舶来	はくらい。
舶来種	はくらいしゅ。
舶来品	はくらいひん。
博覧会	はくらんかい。
博覧強記	はくらんきょうき。
薄利	はくり。
薄力粉	はくりきこ。
薄利多売	はくりたばい。
迫力	はくりょく。
歯車	はぐるま。
波形	はけい。
派遣	はけん。
派遣先	はけんさき。
派遣法	はけんほう。
派遣元	はけんもと。
派遣村	はけんむら。
羽子板	はごいた。
羽子板市	はごいたいち。
箱庭	はこにわ。
箱物	はこもの。
羽衣	はごろも。
破砕	はさい。
破砕機	はさいき。
破産	はさん。
破産者	はさんしゃ。
破算	はさん。
破産法	はさんほう。
供養	くよう。
覇者	はしゃ。
派出所	はしゅつじょ。
破水	はすい。
端数	はすう。
派生	はせい。
派生的	はせいてき。
派生語	はせいご。
破線	はせん。
波線	なみせん。
破損	はそん。
破損品	はそんひん。
旗色	はたいろ。
裸一貫	はだかいっかん。
肌着	はだぎ。
旗印	はたじるし。
二十歳	はたち。
肌年齢	はだねんれい。
肌身	はだみ。
旗本	はたもと。
破談	はだん。
八部	はちぶ。
八分	はちぶ。
八分目	はちぶんめ。
波長	はちょう。
初秋	はつあき。
発案	はつあん。
発案者	はつあんしゃ。
発育	はついく。
発煙	はつえん。
発煙筒	はつえんとう。
発音	はつおん。
発音器	はつおんき。
発音体	はつおんたい。
発火	はっか。
発火点	はっかてん。
発芽	はつが。
発会	はっかい。
発会式	はっかいしき。
発覚	はっかく。
発刊	はっかん。
発汗	はっかん。
発刊日	はっかんび。
発汗量	はっかんりょう。
初冠雪	はつかんせつ。
発揮	はっき。
白旗	しろはた。
薄給	はっきゅう。
発狂	はっきょう。
白金	はっきん。
発禁	はっきん。
四苦八苦	しくはっく。
発掘	はっくつ。
初化粧	はつげしょう。
白血球	はっけっきゅう。
赤血球	せっけっきゅう。
白血病	はっけつびょう。
発見	はっけん。
発見者	はっけんしゃ。
発券	はっけん。
発言	はつげん。
発言者	はつげんしゃ。
発言力	はつげんりょく。
発言権	はつげんけん。
発現量	はつげんりょう。
発見的	はっけんてき。
発行	はっこう。
発光	はっこう。
発効	はっこう。
発酵	はっこう。
薄幸	はっこう。
発行者	はっこうしゃ。
発行所	はっこうじょ。
発光体	はっこうたい。
初氷	はつごおり。
白骨	はっこつ。
白骨死体	はっこつしたい。
発散	はっさん。
初仕事	はつしごと。
初芝居	はつしばい。
初霜	はつしも。
初雪	はつゆき。
発射	はっしゃ。
発車	はっしゃ。
発症	はっしょう。
発祥	はっしょう。
発情	はつじょう。
発情期	はつじょうき。
発色	はっしょく。
発色剤	はっしょくざい。
発信	はっしん。
発信地	はっしんち。
発振器	はっしんき。
発信元	はっしんもと。
発信者	はっしんしゃ。
発信力	はっしんりょく。
発進	はっしん。
発声	はっせい。
発生	はっせい。
発生率	はっせいりつ。
発声器官	はっせいきかん。
発声法	はっせいほう。
初席	はつせき。
発送	はっそう。
発想	はっそう。
発送先	はっそうさき。
発送元	はっそうもと。
発送電	はつそうでん。
発足	ほっそく。
発足式	ほっそくしき。
初体験	はつたいけん。
発達	はったつ。
発着	はっちゃく。
発着便	はっちゃくびん。
発着場	はっちゃくじょう。
発着枠	はっちゃくわく。
発展	はってん。
発展途上国	はってんとじょうこく。
途上国	とじょうこく。
発展	はってん。
発展的	はってんてき。
発電	はつでん。
発電機	はつでんき。
